-2.56976406142014668354534e-01	 2.97934757299878394398718e-01	 1.33694369992460149187963e-01	 2.42250974911565469804842e-01	-2.24460467440095290392321e-01	-4.06307920000457456488618e-01	-7.38479826010325357543707e-01	 8.84149701292024636778422e-02
-5.96314492635496185002353e-01	-2.35563229337769380888901e-01	 1.61555170048978680163998e-01	 1.56489510676346033068995e-01	-2.46238190388794131457928e-01	-2.55449682343544814955294e-01	-6.29483202149669573977064e-01	-1.27251964745490969699304e-01
-4.94482027873708374077211e-01	-1.52819188247513393363874e-01	-9.23898360371304683269500e-02	 2.24787508879841307907199e-01	-4.16211016499389074851933e-01	-3.89409577596173284153025e-01	-4.92852897187909144705031e-01	 3.24488992442429458051834e-01
-3.18905290168321642330085e-01	-6.03403425348586264220785e-01	 2.66085208091122293883046e-01	 1.42132846553277458756526e-01	-3.97541482245003796602845e-01	-3.23097011950598533847057e-02	-5.10756285391994802047577e-01	 1.52464776855904399210928e-01
 4.35797262085200143300057e-01	-2.90921365493336414598247e-01	 5.10698512231967660657261e-02	 8.39934675673973119014448e-02	-3.23265244551607822121042e-01	-3.26781897254775577366104e-01	-6.66098280726569513809920e-01	 2.46594255539839823931914e-01
-2.34530094948981138180955e-01	 8.41812546397754102311950e-02	-3.70317701326605575040674e-01	-1.93409661720676362417493e-01	-5.20164767426622542956238e-01	-3.28422723144204620204789e-01	-6.02427748972810372940501e-01	-1.48373146781595549592581e-01
 1.72743117206073548697276e-01	-4.21176046151736205302996e-01	 3.46775730750743638175493e-01	-1.37801332347766758434915e-01	-2.33052649376039727746601e-01	 2.66516510522793355353333e-02	-6.44388327216153800058862e-01	 4.28097856609853610887484e-01
 6.22567028459101654003227e-02	 1.71174052507146207124933e-01	-1.36357665348675549665813e-01	-3.23660836662024886667410e-01	-3.14904706187431548958244e-01	-3.94896727824814108842588e-01	-7.13054687236470141620259e-01	 2.82698443567160728751020e-01
-4.18365473923676456369236e-01	 4.43548086326574442228576e-01	-1.91022783069786789011957e-01	-2.23251947842131259758247e-01	-1.24612157021552080737870e-01	-2.57717331964588403092620e-01	-6.25970826125876511625279e-01	 2.60995021876656574377762e-01
-7.27052813149483001531337e-01	-5.68805120522906568734933e-04	-1.89539053276805119496728e-01	-1.16822403876957303658912e-01	 7.88288179646150360957435e-02	-3.65036221986480835521860e-01	-5.05578020556989082834320e-01	 1.63544476560092466588259e-01
-3.15285353186514349932423e-01	-2.81907919231241199664595e-01	-3.03736453172850140447281e-01	-1.59295446107870525276340e-01	-1.90603662039099258640462e-01	-5.61380086931732136257267e-01	-5.90991413001401233451304e-01	 5.23831153755808034966357e-02
 4.22257348424140976916874e-02	-5.54587185280894123806661e-01	-1.13744430600403165221302e-01	-2.86508590371665150531300e-01	-1.99785897755997005065254e-01	-2.07509641381309589691639e-01	-6.96453297192209719312928e-01	 1.66142174090731425950551e-01
-2.81558537399967778735999e-01	-7.29928634238964785252435e-02	-4.35937473547006404395177e-01	-1.56260908747845456145953e-01	-1.90690786801406719774832e-01	-2.84043202408234551903377e-01	-5.46591329756256683047866e-01	 5.33977790447453193323213e-01
-2.08778027030688595466756e-01	 3.27551304095705167473973e-02	 3.92178393560811355822437e-01	-3.09864450831176807543699e-01	-3.62785447776200919989265e-01	-2.67391774639044621508788e-01	-5.19961584434004753241254e-01	 4.81712855388210237084223e-01
 3.86580958111711725511128e-01	 2.41088233533578444323098e-01	-3.30295427231885652119558e-01	-3.52936399812640799744656e-01	-4.98317200498393120255969e-01	 3.24988824280885019168963e-02	-5.55234511267121311206552e-01	-3.33299075969040667355436e-02
-2.46203254130458515369639e-01	 1.30844723759223235948213e-01	-1.35814837775577013090356e-01	-1.66877313482249267639901e-01	 1.65859667568269614212895e-01	-4.86307865918106263514176e-01	-7.81081923941877809269840e-01	-4.33147355580196305457896e-02
-3.25836087580628694371221e-02	 1.63102483420664079449836e-01	-3.23855798414555556830052e-02	 1.06086782470483753648693e-01	 3.02758659024606968657167e-01	-6.23386799686885886839782e-02	-9.13129789710400374680432e-01	 1.75150585652830259597579e-01
-1.22467860332923211136302e-02	 3.84305788897152333927210e-01	-1.38638599202031920221145e-01	-3.74657964551728256408225e-02	-2.62404967379667453108993e-01	-5.80033600757204823028523e-02	 6.80468611819105451132828e-01	-5.44312815761902935030037e-01
 6.31186663508839229663749e-02	 2.77114043619232407536512e-03	 1.88589095442218607212581e-01	-1.11027804330836393775783e-01	 9.13513907589511703344343e-02	 7.49630256439537179247168e-01	 5.59259569467110750906613e-01	-2.55055818362940278642981e-01
 9.31938746222626956949853e-02	 1.76601645227834613827156e-01	-1.11175315508641722739291e-01	 1.44538143375433931342444e-02	 4.48255043644909700883971e-01	 3.39636895768264945871806e-01	 7.93850581937701749168923e-01	-3.27619527093734666522984e-02
-3.81509157369224083389270e-01	 4.20597179164075435364722e-02	 8.25513102990525493574125e-02	 6.15988583108908915875190e-01	 2.31099058127967937892322e-01	 1.78821807474151495132020e-01	 5.50979072388817492367252e-01	-2.78322004004726453185725e-01
 1.95622387194405470897673e-03	-4.17450568659951448680090e-01	 4.60529958319987331449852e-01	 1.36110648029711261974839e-02	 9.37927554459127982289246e-02	 4.58533362146530176772785e-01	 6.13017884358514897336079e-01	-1.36445009433979913548995e-01
 4.67102287836284491007177e-01	 1.35034722437822080065573e-01	-2.24083909850028399624033e-02	 3.17612679451254431572949e-01	 2.38999006169231503760031e-01	 1.22796283847519491216893e-01	 7.47432892008671689865196e-01	-1.77047298670212543969527e-01
-2.19055401073081634777395e-01	 1.15592890424448105357591e-01	-1.03146896219266398508907e-01	 8.70606843797373658455641e-02	-8.26781556842487441727485e-02	 4.78496459585445399476100e-01	 8.15548510745043087055706e-01	-1.39714914515538551897933e-01
-4.29834150046759455587875e-01	 1.95020239951036011838426e-01	-3.15650459954016693320256e-01	 3.25829696191683948480744e-01	-5.61522826003727978938507e-03	 2.30555859260562628909597e-01	 4.98881221681897191189137e-01	-5.18979284074867375231577e-01
-5.82000501743940135135347e-01	-2.42449256205283431020447e-01	 2.32298849185376687920268e-01	 3.98276168882079673050356e-01	 3.79885329885031527985539e-02	 3.79102333829091031613956e-01	 4.94681989397441179701076e-01	-5.92733629695437001100311e-03
 1.94253123587235475289159e-02	-7.91127285112077638373762e-01	-4.06245715840086521475349e-02	 7.98862959012788392820781e-02	 7.56061470726347439885728e-02	 1.21300069828332482413380e-01	 5.84367675750536164080984e-01	-6.15834638855041818783498e-02
 7.76752720504239158039184e-01	-3.10311989075081895439467e-01	-1.92703300119707543469616e-01	-9.60799648729613459119392e-02	 2.67444709595594312667721e-02	 2.11432789061635484362256e-01	 4.54013592766915274889783e-01	 4.94805584457468847214834e-02
-1.78165367304748301080508e-01	-2.38147533620008761134912e-01	-3.93613224697084096437294e-01	 3.82320738594417453004581e-01	-5.45227695748364271643993e-02	 3.92722827758688608490445e-01	 6.17683495352729483585108e-01	-2.67778796830510978921325e-01
-1.57745246809278927280218e-01	-3.38456540065286068386108e-02	 2.84611616495533015225305e-01	-1.77798576099485600154892e-01	 3.23636750237820625120122e-01	 7.21156520950794882596213e-02	 7.68581755638797714524912e-01	-4.00868400381387657294141e-01
 2.25589402553842577336951e-01	 2.12149356978683367724869e-01	-1.79425216104874912792511e-01	-4.58473896746723064143936e-01	 3.01780593751370465605000e-02	 1.23242024197166316623608e-01	 7.97062487486669857261745e-01	-1.01500881090873767975680e-01
 4.33488025420414521682311e-02	 2.89547597112517485218319e-01	 2.45757453166986411519090e-01	-4.36777370823693500412332e-01	 2.16055539364874815699835e-01	 5.26930381084980359318592e-01	 5.77707840560324203948994e-01	 7.09217965668794830813582e-02
-3.12769284395323199365890e-01	 5.60826319010990989588628e-02	-1.87343565371187376067397e-01	-3.31554269384850386348518e-01	-1.37583848719571827379227e-01	-2.37485855980312382529362e-02	 7.99270849140009120858963e-01	-3.09317097932178430852446e-01
-2.16346582446961088752602e-01	-3.12323074417025670079795e-01	-1.54555855367700528679720e-01	-1.52299237570317741452541e-01	 7.63096292152059679780862e-02	 3.77174383364861920409083e-01	 6.95397104559087320119204e-01	-4.20600850273138648915960e-01
 7.86899575266837014719812e-02	-4.09047272722271537670480e-01	 2.45914317487422123820195e-01	-4.72346174406372165677226e-01	 1.51841303924348441922731e-01	 1.47614776642484707425140e-01	 6.56570422258767272261082e-01	-2.58791104939037397425494e-01
 5.12450324516148358888756e-01	-3.92321633277301184961061e-01	-3.54660902467547889393984e-02	-5.07097218040873709554717e-01	 2.75617188164223925195273e-01	 1.03512528833707664888131e-01	 4.09627383575567327600453e-01	-2.65704153997775194273601e-01
-1.84375183380120280518533e-02	 1.46910735377296430836935e-01	-4.16068345241880355178665e-01	-2.46453709969109396871190e-01	 1.84930307861107340317020e-01	 5.58268529169832383729499e-01	 5.77625222404417049126835e-01	-2.54383819638315467059897e-01
 1.62775563744351564610113e-01	-9.53065899636107022319109e-02	-3.20428806288942380486873e-01	-5.58803624798974496457049e-01	 2.10823899260037805891699e-01	 2.00408594245110344145289e-01	 4.95499953318978392236005e-01	-4.68352574331955040509712e-01
-3.06878860403499431619423e-01	-2.54955086422555161906889e-02	-3.01420310875934904792928e-01	 4.85483050724003661891004e-01	-5.52353342994901685969467e-01	 1.83830391827989048092462e-01	 3.38096029104061113201851e-01	-3.54161819447666947890951e-01
-8.16629456453208009414357e-03	-4.08052351105406885256599e-01	 3.16223220969321594520096e-01	-6.07980889177094363517995e-02	-1.34809750936929595432900e-01	 9.32344422400174510645599e-02	 6.29742762078562723360164e-01	-5.53435435020523169846740e-01
 4.39661302704453582634869e-01	 4.16214312980860423607510e-01	 4.08405866552080887288412e-01	 3.48840667897140799258437e-01	-2.39524763961246917043368e-01	 3.42122023679464370982117e-01	 4.11756456713152529935940e-01	 3.18661243143928268883869e-02
-3.54838735792420839620931e-02	 4.75019661424433969898473e-01	-1.80081377913194923268136e-01	 5.53302839066358992381467e-02	-3.81424364337988486273190e-01	 5.70544912791404290608455e-01	 5.12353060256383496806620e-01	-6.39904009274321061706559e-02
-4.27603305764675645228579e-01	 4.26196880009599654570707e-01	 4.01274721152452967798396e-02	 1.40516595670976018883636e-01	-2.44488397684270275522778e-01	 1.54691615447156843865528e-01	 6.83734930604849244772936e-01	-2.50916274623215085348704e-01
-5.05249234287836856971410e-01	-2.74345118766492201967111e-01	 3.65200161426590508284562e-01	-1.32842549029600826004938e-01	-5.21417970121024865193249e-01	 2.66275932187800434824965e-01	 4.16035466378229745743056e-01	-5.07403725814186551401619e-02
-1.70866814501169139717263e-01	-6.49622257585304563320960e-01	-4.12075038435279900062014e-02	 3.65530322242045846437009e-01	-4.38075389418883964776086e-01	 1.15981284141134829979158e-01	 3.47756210977728685840304e-01	-2.95277652289310799105237e-01
 3.45384167696410226966464e-01	 2.18444138394238818179360e-01	 4.00650924064908306454491e-02	 2.17371543337703559961582e-01	-3.58384887125687612297043e-01	 1.35896943444319628913064e-01	 7.88876406903894378253028e-01	-1.22076384678206667500078e-01
-1.86804729726789825461353e-01	 1.68221424197049884696753e-01	-5.93024131103633944661624e-01	 1.45974494114630620744677e-01	-4.05624862908528283078624e-01	 5.53892229521180667894953e-02	 5.82405247278274362798811e-01	-2.38796995172689180408909e-01
-2.16265843260312645712773e-01	-1.19339025031802159482197e-01	 2.91218096701613138321818e-01	-4.12197521408638301032568e-01	-4.58882512840694367639571e-01	 3.78762320054926160395325e-02	 5.69898133768077519434314e-01	-3.84032359609406404032939e-01
 1.56496687699028913520749e-01	 3.24566821645841885324302e-01	-3.73863476430172314568523e-01	-3.37242677222549303017729e-01	-4.38668346595652514086083e-01	 2.30930144333949871615630e-01	 5.58137383618926175010699e-01	-2.43685563415683953403246e-01
-2.53804028980223819744744e-02	 5.03684934376629978025619e-01	 1.40866589959091570438687e-01	-3.97777772583236655101757e-01	-3.06310345606343514823777e-01	 8.74502910729490073871162e-02	 6.67898580820936116353437e-01	-1.41508565132709596134930e-01
-4.53098052768203807261216e-01	-1.71038797670276854212545e-01	-2.80856561857303232976335e-01	-5.19046145732534047745332e-01	-1.20545418807764898039281e-01	 3.51456738045512473433973e-01	 5.28097558952878465277081e-01	 1.47819500047785944846224e-02
 8.20191774799139822205163e-02	-1.61030690560453410009600e-01	-2.08649205793292186195131e-01	-4.91245142169299764400847e-01	-3.48671139484283576503998e-01	 3.50397641650163960136410e-01	 6.23396714800374618370427e-01	-2.22513270689344677677468e-01
 3.58340496451729717541923e-01	-5.39954783962860784818361e-01	 1.34468882792078608945374e-01	-1.74152498665032851032919e-01	-2.33099087237019497731438e-01	 1.38335308938202589112976e-01	 6.72297411696295088567865e-01	-7.85766804110929611981717e-02
-3.65442486346093275972891e-01	 3.84730869408453857172248e-01	-3.30799986806332824151866e-01	-4.10204076794813354833735e-01	-4.42122182342781000485843e-01	 2.16607173548740775115284e-02	 3.92898525173366874874148e-01	-3.00711605243242641183343e-01
-1.71085020007025107036114e-01	-1.25669174742461475791089e-01	-4.90258481513428212572592e-01	-3.58019023465463603894676e-01	-4.52682724702710093112046e-01	-5.37092096223379181219038e-02	 6.15300475781101363637049e-01	-2.27390649598327486760607e-03
 1.66765690220366052942680e-01	 3.06547935715078656571109e-01	 3.09258230593008831554869e-01	-1.37514126427895511106669e-01	-6.47840734415877639307269e-01	 4.01624578593935618875399e-02	 5.80269124170069927615145e-01	-7.51257802787555495349636e-02
-1.18551847660761960900899e-01	 1.56229710447881336987663e-01	-5.36526308158622108890334e-02	-1.93147008591696478507771e-01	 7.44496625057286531834677e-01	-4.75095645591855464395792e-01	 3.47424832619522283572167e-01	-1.43729794285915840612589e-01
 1.31565191790427998830282e-01	-1.46020313243152205506803e-01	-7.35361820717501425692664e-03	 5.53917419472716776596144e-01	 1.92702777388922025236795e-01	-4.93141916315639805556970e-01	 4.86756642905370906504459e-01	-3.70452082839462737418046e-01
-3.86414984659089744134519e-02	 7.45623609972496659281660e-02	 3.35609349361049191795558e-01	 4.05635325619434050636869e-01	 1.87379156460088847069301e-01	-1.17092207478639437345791e-01	 7.85172204684569829957752e-01	-2.24625714940989373857860e-01
 5.12731112866518401460780e-01	 2.71534904776079111243803e-01	-3.12244500950804360073221e-01	 4.25199169842719104650541e-01	 1.17120077945356629300910e-01	-3.04362211329117837710356e-01	 4.52829231015763888912318e-01	-2.71434813855090883993881e-01
-1.89034584641117359149476e-01	 6.49983170525353592950069e-01	 3.50329945158430411389361e-01	 4.31357371714217868730046e-02	 1.74934125247899363575499e-01	-3.92594628088880737148969e-01	 4.58956689613038260056044e-01	-1.47723757149232498564473e-01
-7.12727889861816565897357e-01	-2.57469086050793813380544e-02	 2.81596036245279346399428e-01	-4.26925182918301646811665e-03	 2.84586894256526501401083e-01	-4.41290082674451467070753e-02	 5.17971194171992110888425e-01	-2.46597384059456470328797e-01
-4.24100973246105295011432e-01	-1.15599045412632328577729e-01	-1.52607436929230289024417e-01	 1.49034832625078189627388e-01	 2.39012816717759590812165e-01	-9.55985590249624067604728e-02	 7.97897473426718795153079e-01	-2.41595167389482667896772e-01
-5.03448718648918491780364e-01	-5.22534844658136266026816e-01	 1.08330718240891590853359e-01	 2.81922913230769761616656e-02	 1.33655292397347580379829e-01	-3.97754182826113189541672e-01	 5.26982290555787602492899e-01	 8.47579630672713607575375e-02
 2.43063708034168879379422e-01	-1.62311108107541957057407e-01	 5.80381642865984634371834e-02	 2.19413612659534157378616e-01	-7.89098801719192721737528e-02	-2.47507990459916893399850e-01	 7.53703468016390210060251e-01	-4.76978494124556229305512e-01
-9.61138869989157200446339e-03	 2.50861060858891871117038e-01	-5.87999359389096643013772e-01	 4.58181631369963746069907e-02	-1.43914000275065928624585e-01	-4.27699321014310962496552e-01	 6.20871117444408260332978e-01	-3.86076272674423662603638e-03
